timestamp,open,high,low,close,volume,turnover,log_return,log_return_3,log_return_5,log_return_15,close_open_log_return,high_low_log_range,volume_log_change,volume_ma_ratio,fracdiff_close,fracdiff_close_5,ema_20,ema_50,ema_200,ema_20_log_distance,ema_50_log_distance,ema_200_log_distance,ema_20_return,ema_50_return,ema_200_return,rsi,macd,macd_signal,macd_hist,macd_return,macd_signal_return,macd_hist_return,bb_width,atr,atr_pct,volume_ma,sentiment_score,hour,minute,risk_level_encoded,ml_probability,funding_rate,predicted_funding_rate,premium_index,premium_basis_pct,cvd,cvd_ratio,oi,oi_change_pct,liquidation_imbalance,liquidation_notional,liquidation_reversal_signal,label,risk_level
2026-05-11 21:55:00,81803.0,81866.7,81755.9,81786.3,64.423,5270908.3266,-0.0015442980729325484,-0.00017972055336379356,-0.00034718614538142845,0.0011830491378663766,-0.00020416983333277112,0.0013543363439527747,-0.9471012428402297,1.0546512094282279,0.7963487938452332,-0.0017871942240681449,81750.02371041497,81593.13073263312,81167.88794424661,0.00044479298178323745,0.0023697383960108453,0.007605229422845028,4.68203138721021e-05,9.6724016163998e-05,7.64121998524414e-05,58.38661406611375,72.50330159130681,76.15990084735886,-3.656599256052047,-7.557025745775746e-05,-1.133891102232073e-05,-6.423134643543674e-05,0.004114068432380564,116.00714285714639,0.0014184177894970965,61.084649999999996,0.0,21,55,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 21:50:00,81693.5,81803.0,81693.5,81803.0,111.269,9096944.4324,0.00020416983333326755,-0.0002029059562307367,-0.0006965533114335898,0.001712894843333146,0.001339478415404668,0.001339478415404668,0.546479980773726,1.756097945913528,0.7969908612446446,-0.001137675580581643,81755.06907132783,81601.36089998083,81174.20746718944,0.0005871568327258103,0.0024729706517234717,0.007731693790940852,6.180598239221309e-05,0.00010093757762161642,7.768342008608146e-05,54.835375756681024,68.17312807109556,74.5625462921062,-6.389418221010644,-5.3043605333866766e-05,-1.9679849884629936e-05,-3.336375544923683e-05,0.00410538643371606,114.85000000000375,0.0014039827390193971,63.3615,0.0,21,50,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 21:45:00,81690.8,81713.5,81620.0,81693.5,56.594,4621748.9746,-0.0013394784154048267,-0.0026796066550041076,-0.0013150291354353527,-0.0005384535499768361,3.3050911259534984e-05,0.0011448969159815446,-0.6760477204579933,0.9690222453564188,0.7956454024502317,-0.0013717552146630396,81749.20535024899,81604.9741980208,81179.37455706815,-0.000680671908138919,0.0010890415603839187,0.0063286112424449925,-7.164967454083832e-05,4.445067593430493e-05,6.358230729512716e-05,43.52909189777065,55.268597500311444,70.70375653374725,-15.43515903343581,-0.00015793006461951132,-4.732989283160621e-05,-0.00011060017178790511,0.0037023882587242196,121.31428571428945,0.0014849931232508028,58.403200000000005,0.0,21,45,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 21:40:00,81687.0,81743.1,81667.0,81690.8,88.187,7205608.8556,-3.30509112593802e-05,-0.0011683594933309394,-0.0015754352828949436,-0.0011977038307922072,4.6517947979374594e-05,0.0009313990445073295,0.44355658733633163,1.4651583169129447,0.7961427093385343,-0.0012290967360204519,81743.64293593956,81608.33991574548,81184.46336744558,-0.0006457492175506729,0.0010145792511178087,0.0062329179398297185,-6.797360184736611e-05,4.141139800514081e-05,6.262078273239575e-05,41.16239797354399,44.312984118645545,65.42560205072691,-21.112617932081363,-0.00013408985359102612,-6.468188498349019e-05,-6.940796860753593e-05,0.0035312803777609965,119.65714285714681,0.0014647566538355213,60.1894,0.0,21,40,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 21:35:00,81563.3,81689.7,81563.3,81687.0,94.803,7739989.548,-4.6517947978941265e-05,-0.0014190472746431482,-0.002759175514242429,-0.0015828420328425352,0.0015154645801503728,0.0015485170288806148,0.0723414944707006,1.506485788154756,0.7962581088264304,-0.0021451247961117303,81738.24837061198,81611.42462493194,81189.46373194862,-0.0006263369592893753,0.0009300981147806198,0.006124843773026356,-6.593020624084947e-05,3.796318835870622e-05,6.153482521287996e-05,41.64886800512584,34.92140116584778,59.324761873751086,-24.403360707903303,-0.00011495782960512919,-7.4737073907818e-05,-4.022075569731118e-05,0.0033256278279710696,120.90000000000353,0.0014800396635940055,62.92990000000001,0.0,21,35,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 21:30:00,81598.1,81605.7,81551.0,81563.3,87.807,7162372.0966,-0.0015154645801516153,-0.0015950334393899368,-0.002730342021461496,-0.0029504035662277772,-0.000426571487223064,0.000670521064098612,-0.07665983021533496,1.36376132041332,0.7948359596014818,-0.0015128342437513709,81721.58662102988,81609.53738473853,81193.18349580983,-0.001937820440446103,-0.0005624109177091441,0.004563514723294304,-0.00020398109899425574,-2.2955547661306387e-05,4.5843288841093934e-05,38.06611140031262,17.297552400355926,50.91931997907206,-33.62176757871613,-0.0002158392193096668,-0.00010295750298818776,-0.00011288171632147905,0.003909726096513546,123.96428571428883,0.0015198537297324757,64.3859,0.0,21,30,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:25:00,81638.8,81657.6,81587.9,81598.1,58.243,4753619.9927,0.00042657148722469174,-0.0011354110409058649,-0.0025079403675700718,-0.0018194646048641516,-0.0004986617712463034,0.0008539286441023875,-0.41051731056375473,0.9018345441820425,0.7959160063182402,-0.001074854926404356,81709.8259904556,81609.08885984683,81197.21251575202,-0.0013673204814868,-0.0001305123939943087,0.004940433611409389,-0.00014392847173530838,-5.327036489306461e-06,4.96316291235178e-05,41.28405650857741,6.068638952769106,41.94918377381147,-35.88054482104236,-0.0001374973828565972,-0.00010986547896186966,-2.7631903894727533e-05,0.004160874254277912,125.14285714286027,0.0015336491553462673,64.58279999999999,0.0,21,25,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:20:00,81659.8,81696.7,81608.9,81638.8,70.971,5795089.1113,0.0004986617712461339,-0.0005902313216807897,-0.0006698001809191112,-0.0011935724792202507,-0.00025719755240720204,0.0010752847233629875,0.19764742934758406,1.0813071489134136,0.7964539606151249,0.0008085581648931139,81703.06161041222,81610.25400259793,81201.60642106793,-0.0007859293092664643,0.0003537121467704907,0.00538497503058899,-8.272940097517102e-05,1.4437230480710805e-05,5.409959073667816e-05,46.161565479177284,0.44862255988118704,33.64907153102541,-33.200448971144226,-6.88007375328909e-05,-0.00010165253067607391,3.285179314318301e-05,0.004342982582028287,128.09285714285943,0.001569019352842759,65.63445,0.0,21,20,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:15:00,81689.1,81725.2,81629.1,81659.8,73.14,5973977.8934,0.0002571975524059411,0.0011824308108767667,-0.0003795517172537899,-0.0004921651570519714,-0.00035874132380729964,0.0011765837946883068,0.03010406982285474,1.0697001651205207,0.7965748042150658,0.000432094876531508,81698.94145703962,81612.19698288821,81206.16556115681,-0.00047837635144531987,0.0005869524560715433,0.005586031562268445,-5.0355405415065114e-05,2.395724310522964e-05,5.612046597716834e-05,47.78282766244984,-2.284423019271344,26.46237262096606,-28.746795640237405,-3.345662845418609e-05,-8.801335023169636e-05,5.455672177751027e-05,0.004418905175150622,125.46428571428676,0.0015364265613470368,68.37429999999999,0.0,21,15,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:10:00,81687.9,81703.1,81632.5,81689.1,149.153,12181565.683,0.0003587413238079762,0.0011146006474600512,2.5707554533127563e-05,-8.32389754741314e-05,1.4689950238299094e-05,0.000864477852920524,0.7125972120164548,2.0134193760887804,0.7968173385497828,0.0005592297233523169,81698.0041754168,81615.21278748084,81210.97087895624,-0.00010824121548047572,0.0009086077492952427,0.0058856209170610185,-1.1393812155727853e-05,3.708603058376872e-05,5.913161879140524e-05,41.33314932376533,-2.0623427975806408,20.757429537256723,-22.819772334837364,2.7162550492827146e-06,-6.986742917550054e-05,7.258368422478326e-05,0.004366199263501631,116.42142857142919,0.0014251770257161505,74.07945,0.0,21,10,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:05:00,81806.2,81813.1,81687.9,81687.9,112.088,9160866.8363,-1.4689950237567473e-05,0.0006012489259763498,0.0015264821844471754,-0.001551045982395749,-0.0014471472749863048,0.0015314894033795804,-0.28568834766875906,1.4501729461392612,0.796630355374873,0.0017943957733912441,81697.04187299617,81618.06326640316,81215.71644234972,-0.000111223435649066,0.0008588621990952561,0.005812513743272518,-1.1707730068284007e-05,3.505559996332417e-05,5.839707581599258e-05,37.35488611315166,-1.9605723356216913,16.21382916268104,-18.174401498302732,1.236489436694588e-06,-5.564664545306152e-05,5.688313488975611e-05,0.004319323000798613,119.45000000000125,0.0014622728702782329,77.29285,0.0,21,5,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 21:00:00,81780.9,81855.5,81780.0,81806.2,29.711,2430826.1754,0.0014471472749857384,0.001791198648556147,0.002547057972208222,-0.0006574357067954395,0.00030931534579092313,0.0009227827135006939,-1.3277669294600813,0.38776929873675775,0.7980285525462687,0.002112546228028478,81707.43788509177,81625.4411775246,81221.5919006348,0.0012086929974959304,0.0022155777299985857,0.007187425585239993,0.00012723084184162287,9.043174408185023e-05,7.22154857579801e-05,50.351446336847594,7.578542098519392,14.486771749848712,-6.90822965132932,0.00011667683361060928,-2.118194964032736e-05,0.00013785878325093664,0.004397875844584062,123.99285714285881,0.001515690218380255,76.6203,0.0,21,0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:55:00,81803.5,81813.9,81762.8,81780.9,95.644,7822255.5831,-0.0003093153457918163,0.0011231419789563546,0.0017390808551702719,-0.000245748461184192,-0.0002763099677450077,0.0006247833788338557,1.169115617611506,1.1921129892379037,0.7971129097556737,0.0006589491405488701,81714.4342769878,81631.53760193539,81227.15715535484,0.0008137226372557649,0.001831506996589738,0.006809671331593492,8.565501444796201e-05,7.475538761621625e-05,6.841915907589259e-05,47.407903549898755,12.947608483125805,14.17893909650413,-1.2313306133783257,6.567522088016074e-05,-3.810515536229738e-06,6.948573641639048e-05,0.0044299617733331315,119.31428571428634,0.0014589505094011726,80.23065,0.0,20,55,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:50:00,81868.7,81868.7,81803.4,81803.5,89.692,7339395.6527,0.0002763099677451919,0.001414141896939114,0.0017581932705095227,-0.00019679372963921082,-0.0007967144505765458,0.000797936892906451,-0.06425138630907146,1.1020751456202122,0.7973209809233666,0.0007461767083007942,81722.91672679849,81638.28122538891,81232.89191002793,0.000986219975953162,0.0020251574755381085,0.00701547402272773,0.00010381262904769818,8.265948879774471e-05,7.048772433628364e-05,41.92307692307731,18.809439884353196,15.105039254073944,3.7044006302792525,7.168480605008168e-05,1.1288548781032545e-05,6.039625726904913e-05,0.004472856501209608,112.8714285714294,0.0013797872777011914,81.38465,0.0,20,50,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:45:00,81787.1,81896.6,81763.5,81868.7,105.38,8623126.15,0.0007967144505762747,0.0007637090725296503,0.002196166397277821,-0.0005373015624314803,0.0009972149690041464,0.0016265421974514633,0.16119128586985632,1.2802639739573558,0.7979379125494113,0.0011205739996285047,81736.80084805578,81647.31725576583,81239.21835868437,0.0016131311478115862,0.002711210281951537,0.007734455254665207,0.0001698032787170864,0.00011066164416160863,7.771386091578604e-05,56.70136629798241,28.38882984391239,17.761797372041634,10.627032471870756,0.00011708999755093136,3.244883853501231e-05,8.464115901591905e-05,0.004655472999255683,111.17857142857247,0.001358010710180722,82.31115,0.0,20,45,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:40:00,81832.1,81832.2,81711.3,81787.1,118.214,9665753.2419,-0.0009972149690025134,7.580944931895317e-05,0.0012136413785128752,9.781541498554702e-06,-0.0005500577088094465,0.0014785059879940106,0.11492367649341517,1.375699551146804,0.7965371662902108,-9.318908466227072e-05,81741.59124347904,81652.7989320103,81244.66991730443,0.0005572574951120401,0.0016467798104802256,0.006670203068889435,5.8658683696172166e-05,6.721550246889798e-05,6.701805166286764e-05,48.83036633809078,29.0611287598731,20.021663649607927,9.039465110265173,8.224025825358353e-06,2.7603875993081522e-05,-1.937985016772317e-05,0.004615527017503378,114.60000000000062,0.0014011989665852025,85.93010000000001,0.0,20,40,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:35:00,81875.9,81888.0,81815.6,81832.1,56.191,4599325.0866,0.0005500577088088932,0.0003495571903826544,0.00031655181233603,0.0003556694169741803,-0.000535099091615539,0.0008845255048806986,-0.7437399395478197,0.6432248814508075,0.7973326072475917,-0.0006959452986770032,81750.21112505248,81659.83034644127,81250.51499275415,0.0010018566130707285,0.0021106870283365,0.007148417386874328,0.00010545859084976464,8.615049095281935e-05,7.182441641058929e-05,61.26462938881691,32.84642131500004,22.58661518268635,10.259806132313692,4.62656117253167e-05,3.133622313952856e-05,1.4929388585788139e-05,0.004538882259959974,108.7357142857145,0.0013287660256270399,87.35825,0.0,20,35,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:30:00,81867.9,81887.8,81805.0,81875.9,102.109,8356304.2088,0.0005350990916159759,8.794183142235568e-05,0.0011609662497438222,0.002230246923994983,9.771362343318311e-05,0.0010116511790588508,0.597284268432654,1.1398784422885535,0.7976722058105601,0.0005592960548863601,81762.1814940951,81668.30366618867,81256.73772914466,0.0013905789709074412,0.0025420298015230713,0.007607063578205953,0.00014637673377988,0.0001037563184298059,7.643411467133941e-05,64.10178272131574,38.9318052676972,25.855653199688522,13.076152068008678,7.434974960048935e-05,3.993892843172072e-05,3.441082116876863e-05,0.0047243321198808625,109.21428571428571,0.0013339002773012048,89.57885,0.0,20,30,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:25:00,81882.3,81882.3,81825.0,81867.9,68.537,5610340.0549,-9.771362343435896e-05,0.00098744317699051,0.0007869426585642714,0.002165584211820004,-0.00017587764823650707,0.0007000298989715202,-0.3986671247321416,0.7622620398798168,0.7972892664278302,-3.171449553640571e-05,81772.2499232289,81676.13097339695,81262.81894577008,0.0011697353143809153,0.0023484606416932507,0.0074346300547230015,0.00012313003309280963,9.585553639591707e-05,7.470130135685485e-05,63.69417108251281,42.61771229311125,29.20806501837307,13.409647274738184,4.502491454596269e-05,4.095612565456912e-05,4.068788891393572e-06,0.004842927645156844,104.2000000000002,0.0012727821282822718,89.91265,0.0,20,25,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:20:00,81912.7,81932.8,81806.7,81882.3,57.641,4717800.8767,0.00017587764823723262,0.0006132631164188496,0.00016610585622522933,0.002387979808036178,-0.000371195706206562,0.001540251740474558,-0.17313962538326955,0.6822239594460162,0.7973921594775177,-0.0005457530718935288,81782.73088292137,81684.21603326374,81268.98293635943,0.0012174593471314665,0.002425344631500792,0.007534781258152989,0.00012815361548751658,9.899365842890984e-05,7.57080311765601e-05,78.93686502177007,46.168577201417065,32.60016745498187,13.568409746435194,4.336145673578001e-05,4.14371918708113e-05,1.9242648649687067e-06,0.004725618237895938,103.49285714285777,0.0012639222047116138,84.48985,0.0,20,20,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:15:00,81876.9,81928.4,81837.4,81912.7,47.654,3902033.5424,0.000371195706206251,0.00044935973100912463,0.0015345165314339937,0.004274640094394044,0.0004371461993937819,0.0011113432641741583,-0.19026754803152102,0.569673669538107,0.7976328718141001,0.0010957055238893787,81795.10889407172,81693.17618882202,81275.38808127127,0.0014373545720669512,0.002686872089169512,0.007827310526902664,0.0001513004812702532,0.00010966824853782519,7.86482070475023e-05,78.76737381126459,50.84952746061026,36.25003945610755,14.59948800450271,5.714495787079185e-05,4.457874507080741e-05,1.2566212799984436e-05,0.0050391339996785885,103.25714285714328,0.0012605755011999762,83.6514,0.0,20,15,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:10:00,82013.1,82018.1,81808.5,81876.9,241.068,19740999.7343,-0.0004371461993937231,0.00010992715504976047,0.0005473126232313774,0.0034109224077756295,-0.0016620908091391085,0.002558804423245697,1.6211124793555554,2.674333144555745,0.7969786156318488,-0.00035399161574289906,81802.89852320775,81700.38104416234,81281.37327449246,0.000904950432419227,0.0021615013450784204,0.0073166303540990185,9.52579402546364e-05,8.822454469737232e-05,7.351592439634584e-05,71.96899797010403,51.081616382085485,39.21635484130314,11.865261540782342,2.809657653828334e-06,3.6224927587411596e-05,-3.341526993358326e-05,0.005187604594116593,111.18571428571575,0.0013579619439147764,90.14135,0.0,20,10,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-11 20:05:00,81996.4,82039.1,81977.6,82013.1,81.233,6661736.5034,0.0016620908091393716,0.0015961403159518994,0.001674304340754773,0.004574351445668867,0.00020364674067936247,0.0007499236709703071,-1.0877574828192076,0.8890233799151394,0.7987204727218451,0.0010482669112850118,81822.91771147368,81712.64453262655,81288.65413743284,0.0023225611233161914,0.003673647363855892,0.00888938065415168,0.0002444801182436588,0.00014994479036176445,8.932263966742073e-05,76.88327499619479,61.54628301423509,43.68234047588953,17.863942538345555,0.00012766774896051322,5.451349186203192e-05,7.31542570984813e-05,0.005810111688940603,115.90714285714577,0.0014132759627077352,91.3733,0.0,20,5,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 20:00:00,81920.3,82004.5,81863.6,81996.4,200.983,16468270.1813,-0.0002036467406796305,0.001021297869066018,0.0015683712235095015,0.004113507152583296,0.0009285204676212614,0.0017196761874148994,0.9058987588189966,2.0717099030955617,0.7978397500824794,0.0005504836546492697,81839.43983419047,81723.77219801376,81295.69638482157,0.001917113012861904,0.0033339221673642783,0.008599308700402375,0.00020180136977477407,0.00013607845581112152,8.640752145501226e-05,73.84018619084364,67.71152002784947,48.48817638628152,19.22334364156795,7.520237209032583e-05,5.8651267907690706e-05,1.655110418263512e-05,0.006192725039545219,121.54285714285963,0.0014822950415245015,97.0131,0.0,20,0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-11 19:55:00,81898.5,81969.0,81896.3,81920.3,172.501,14131163.3926,-0.0009285204676210412,0.0005299236008386998,0.0004639731076512277,0.002826245361154278,0.00026614772088036186,0.0008873142119762453,-0.15281729381174092,1.7096572776467325,0.796770913841149,-0.0006212456363687835,81847.14080236282,81731.47917064067,81301.91134616663,0.0008944408742639354,0.0023110722213210977,0.007594461981708989,9.415167097517263e-05,9.432947842162495e-05,7.63087354940565e-05,66.15234917987252,65.69953740286292,51.9304485895978,13.769088813265114,-2.4584672017999943e-05,4.200407992255258e-05,-6.658875194055251e-05,0.006222267369536353,119.75000000000104,0.0014617866389649578,100.898,0.0,19,55,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
